HOUR,TOTALLOAD,PRICE,WIND,SOLAR
466,51.94545622657467,76629.12630579298,0.28895,0.6846215978959426
467,49.23941838189359,69266.7094017094,0.30497,0.7281629950758397
468,46.69171878848402,63930.64577397911,0.31465,0.7295456944049812
469,44.56702925126694,59033.62535612536,0.2905999999999999,0.7103466289926366
470,42.898793136511294,54069.05982905983,0.27457,0.7060165933975353
471,41.94959452149867,47618.50189933524,0.25747,0.6824740843085998
472,41.82235425090717,46672.87037037037,0.27781,0.5518575746381214
473,43.741582476023325,61499.02184235518,0.30594,0.152662890773791
474,47.25612574447306,78689.25213675214,0.37674,0.0005133646562416
475,48.62700852796671,67375.44634377968,0.56135,0.0
476,48.80691566793497,65078.9126305793,0.6918500000000001,0.0
477,48.95042351435143,57108.58974358974,0.7340800000000001,0.0
478,47.652018806511336,43903.52089268756,0.7513500000000001,0.0
479,46.03490472123219,41640.759734093066,0.75639,0.0
480,45.024363719342766,35291.51946818613,0.76604,0.0
481,44.602787040754194,36203.37844254511,0.75099,0.0
482,44.71459414175645,34177.02516619183,0.73724,0.0
483,45.42928407482828,35156.42924976259,0.7544,0.0
484,46.93923802194149,39006.50047483381,0.75913,0.0
485,49.8278446514792,40661.35565052232,0.74277,0.0
486,53.44501403461774,91320.18755935424,0.75264,0.0
487,55.323068573104734,76831.76163342831,0.77214,0.0039673413105863
488,54.8558116667309,58797.21747388414,0.79324,0.1399515734416684
489,53.42434928742734,46909.278252611584,0.74247,0.4022127169345842
490,51.85825750750213,41843.39506172839,0.73931,0.5105410345342747
491,49.59180565408958,35595.472459639124,0.7951699999999999,0.5535593203607927
492,47.14044949969694,33602.89173789174,0.81257,0.4776193543783469
493,45.34879832669354,38432.36704653371,0.80996,0.4707791901573335
494,43.91366267110282,36000.74311490978,0.80365,0.4454584541415734
495,43.15554598224144,34210.797720797724,0.80401,0.3905630736061036
496,43.27998240707499,39648.17901234568,0.80203,0.3097632968115728
497,44.60143503588586,56872.18186134853,0.82467,0.1134129009467861
498,47.186568773226526,53190.973409306745,0.84521,0.0009140327112052
499,47.31132827199042,46166.28205128205,0.86747,0.0
500,46.59341861044745,43700.88556505223,0.86284,0.0
501,45.0317606039529,34548.5232668566,0.86687,0.0
502,42.24742977808734,25801.43162393162,0.8523000000000001,0.0
503,39.44710070538094,17966.19895536562,0.7794,0.0
504,37.61763752891194,1755.3727445394106,0.7513200000000001,0.0
505,36.54553230097044,-34.57264957265579,0.72804,0.0
506,35.997986252480004,-2128.471035137707,0.71242,0.0
507,35.98051791407137,-2398.651471984805,0.71356,0.0
508,36.84143926318932,3207.5925925925912,0.72672,0.0
509,39.34481502011105,25328.61585944919,0.72893,0.0
510,43.35295875645547,56973.49952516619,0.6812699999999999,0.0
511,44.45917371862191,52785.70275403609,0.6308,0.0007037621842337
512,43.684533340188096,47821.13722697056,0.53725,0.0635662696284935
513,43.522753521270175,50590.48670465337,0.5215500000000001,0.3548387985183788
514,43.42109514011965,49982.58072174739,0.45884,0.5150043052847426
515,43.26198081540541,45963.64672364672,0.47408,0.5150791311907181
516,43.09725896702332,47652.27445394112,0.52122,0.4450355950051807
517,42.96455951687225,43667.113010446345,0.5293,0.4890366968069879
518,42.78110030929007,41201.71652421652,0.6486400000000001,0.3529943906978227
519,42.732549678399344,43160.52469135803,0.7366400000000001,0.1696425964512042
520,43.26569898545151,43126.75213675214,0.7642,0.091663814056196
521,44.77805837418664,61667.88461538462,0.7787999999999999,0.020224455856265
522,46.94142821522163,67139.03846153847,0.7951600000000001,0.0001539937139336
523,47.462575390663176,52110.25166191833,0.7807599999999999,0.0
524,47.571983909433904,51873.84377967711,0.77976,0.0
525,46.605995699965,52954.565527065526,0.7554600000000001,0.0
526,44.73163716439139,42079.80294396961,0.69337,0.0
527,42.88577448352864,38128.41405508072,0.63612,0.0
528,41.78423798368293,35392.8371320038,0.60645,0.0
529,41.809494091245,40154.767331434,0.56558,0.0
530,42.30669359063853,42586.39126305793,0.5815400000000001,0.0
531,43.69517827483066,47517.18423551757,0.59335,0.0
532,45.97666176053277,56061.64055080722,0.62037,0.0
533,49.949381971190405,52785.70275403609,0.59427,0.0
534,55.63763248411696,97061.52184235516,0.5094299999999999,0.0
535,58.481932352908665,92502.2269705603,0.46484,0.0012156921009434
536,58.01598524321304,90746.05413105412,0.43562,0.2218779377526112
537,57.13129309632419,79364.7032288699,0.33747,0.6955551787394353
538,55.9621798182194,74433.91025641025,0.29971,0.7840540521506466
539,54.27424457492616,63457.83000949668,0.29245,0.799412013935361
540,52.30133594675655,60958.66096866097,0.26928,0.7906949155893914
541,50.59985917022932,49611.08262108262,0.2746099999999999,0.7881918365276303
542,48.77500917437874,47990.0,0.27651,0.7964364904961466
543,47.48888483427,49374.67473884141,0.27478,0.7836746003965648
544,47.53974822108837,51941.38888888889,0.26153,0.6543970352099248
545,49.17530432013545,88753.47340930675,0.20824,0.2106778328441422
546,52.87061759062889,147315.08309591643,0.11004,0.0016794011368582
547,54.369532182557286,112124.0811965812,0.11351,0.0
548,54.893501073979365,95305.349002849,0.1474,0.0
549,54.22009831519953,71867.19610636277,0.19135,0.0
550,52.15727886794462,63491.60256410256,0.23416,0.0
551,50.20783193976336,58223.08404558405,0.26812,0.0
552,49.23981291433456,49509.76495726496,0.32578,0.0
553,49.00964141486548,47280.77635327636,0.35873,0.0
554,49.26141966955181,45389.51329534663,0.43008,0.0
555,49.95803755953175,47247.00379867046,0.50686,0.0
556,51.64151451238888,52616.83998100665,0.53327,0.0
557,55.37661497746341,77777.39316239316,0.5329,0.0
558,60.549431728357305,233502.64245014245,0.53149,0.0
559,61.69720548772324,141134.70560303895,0.53309,0.0040740351700294
560,58.55049453351095,83383.63722697056,0.50619,0.2459737780543928
561,54.80542013435608,70414.97625830959,0.39142,0.7052778754387939
562,51.52653962629263,61363.931623931625,0.32488,0.7741126438456948
563,48.49507528179291,53022.110636277306,0.3556499999999999,0.7592165030483875
564,46.017769975231815,47787.364672364674,0.35097,0.7380709433042356
565,44.31210218950635,46672.87037037037,0.35652,0.741997296173437
566,42.97390369625166,45929.87416904084,0.37296,0.7594691435562005
567,42.37158692614224,43768.430674264,0.40508,0.7517164661511341
568,42.62153335432916,44207.47388414055,0.40302,0.6434238081186147
569,43.98851546099492,74062.4121557455,0.41299,0.2161492400349272
570,47.1552303110476,87605.20655270657,0.4048299999999999,0.0020430286393614
571,48.485503008100814,56770.864197530864,0.4629999999999999,0.0
572,48.99548095872483,57581.405508072174,0.50236,0.0
573,48.20714755859524,66328.49715099715,0.54313,0.0
574,46.3212325839382,55521.27967711301,0.52171,0.0
575,44.56647117887405,51097.075023741694,0.46606,0.0
576,43.72565206217519,54947.14624881292,0.4406799999999999,0.0
577,43.7652562240506,56399.3660968661,0.45038,0.0
578,44.19172777704819,58527.03703703704,0.41243,0.0
579,45.06544958787116,70144.7958214625,0.3275099999999999,0.0
580,46.88847851068752,60080.57454890788,0.2617899999999999,0.0
581,50.48348891851799,82606.86847103514,0.22724,0.0
582,55.43656983163423,198548.04843304845,0.20268,0.0
583,56.92667621658259,153259.05270655273,0.19268,0.0018149155829531
584,55.147815960325005,101418.18138651473,0.19985,0.2061310002919929
585,52.97624566772626,90948.68945868946,0.13788,0.5959566643287081
586,50.653376078090346,72846.60018993352,0.13673,0.6840211142371482
587,48.24779824188449,70347.43114909781,0.12642,0.6895270848518851
588,46.10407735400944,66092.08926875594,0.11015,0.6919488697651767
589,44.548780374657404,59303.80579297246,0.09951,0.6847688191294511
590,43.27081788106049,52718.15764482432,0.11586,0.708111590197999
591,42.58696047137962,51502.345679012345,0.13643,0.7297203524690149
592,42.83393685066758,55926.55033238367,0.13158,0.6303447253156282
593,43.908766610567575,86389.39458689459,0.12856,0.230121631348934
594,46.371475749825,123370.34188034188,0.13311,0.0023835323966147
595,46.75432353817956,96082.11775878444,0.18283,0.0
596,46.7213871849261,78790.5698005698,0.1976899999999999,0.0
597,46.26130483163284,75008.04368471036,0.19636,0.0
598,44.97375053802045,59033.62535612536,0.20112,0.0
599,43.42812488509089,58155.53893637227,0.19142,0.0
600,42.32353489348467,55521.27967711301,0.18267,0.0
601,41.67586879123956,49374.67473884141,0.16742,0.0
602,41.40214311692978,48868.08641975309,0.15886,0.0
603,41.46508926956293,48834.3138651472,0.15157,0.0
604,42.03399266225534,52076.47910731244,0.16666,0.0
605,43.33580480863795,56838.40930674264,0.15784,0.0
606,45.44798731611436,71157.97245963913,0.14062,0.0
607,47.35557090359073,84464.35897435897,0.14271,0.0013788434320136
608,48.16846255503187,91556.59544159543,0.1339499999999999,0.1114553736951863
609,47.62497009294463,104052.44064577398,0.13366,0.3305660535577149
610,46.02173155852281,84430.58641975309,0.09502,0.3848657949662516
611,44.2075990860023,68523.71320037986,0.11321,0.5115467863920479
612,42.50807838829239,58864.76258309592,0.17831,0.6428076043917227
613,41.07751914340684,53224.74596391263,0.17551,0.6714487638143435
614,40.01047614557198,51603.66334283001,0.16044,0.6868415051483161
615,39.39546297954972,46301.3722697056,0.13149,0.6430392619031511
616,39.534830562828965,48057.54510921177,0.129,0.5360340911357581
617,40.89511864300707,68422.39553656221,0.12711,0.210015635435443
618,43.068113126326345,98142.2435897436,0.1065199999999999,0.0027537594792982
619,43.42869832117546,68388.62298195632,0.10606,0.0
620,43.32401701898962,67544.30911680912,0.13793,0.0
621,42.85429229865778,67848.2621082621,0.17207,0.0
622,41.99790153772684,57851.58594491928,0.17443,0.0
623,40.85115448251476,54710.7383665717,0.14238,0.0
624,39.759471771113816,61465.24928774929,0.16315,0.0
625,39.38404932320911,58527.03703703704,0.16077,0.0
626,39.27207912984975,50793.1220322887,0.18691,0.0
627,39.670558752747816,49948.8081671415,0.17296,0.0
628,40.27201174321245,50387.85137701804,0.22905,0.0
629,41.44904178729352,53528.69895536562,0.26476,0.0
630,43.26218738040797,68017.12488129154,0.27049,0.0
631,45.0067514008752,74636.54558404558,0.28091,0.0035866421255712
632,45.75667394925958,92806.1799620133,0.27254,0.2328693271279777
633,44.92580412654703,105808.61348528016,0.24122,0.7145686058138614
634,43.22075148155211,80107.69943019943,0.14434,0.8039
635,41.74125528669955,73961.09449192783,0.16185,0.7860608997512649
636,40.46130259637128,54676.96581196581,0.15662,0.7638100901542549
637,39.48430992173262,50455.396486229816,0.15882,0.7726928679432087
638,38.78062822481678,46470.23504273504,0.19129,0.7744154132328382
639,38.41838903288431,44950.470085470086,0.22665,0.7569445772056738
640,38.5045884294152,45321.96818613485,0.2458,0.64919825069692
641,39.56565087807163,66936.40313390314,0.26563,0.1911614522573862
642,42.528785992685386,100877.82051282052,0.27168,0.0012168386734006
643,43.72706694292378,60756.02564102564,0.34872,0.0
644,44.07304538485207,57074.817188983856,0.41586,0.0
645,43.53863229386766,50016.35327635328,0.51593,0.0
646,41.94866430759494,50185.21604938272,0.61552,0.0
647,40.28929989114241,39546.861348528015,0.69062,0.0
648,39.063794479237096,25328.61585944919,0.69119,0.0
649,38.50775745658478,17425.838081671413,0.67479,0.0
650,38.6493235360278,9286.65242165242,0.68135,0.0
651,39.19606361174253,12258.63722697056,0.70961,0.0
652,40.83644264552357,21816.270180436844,0.7271599999999999,0.0
653,44.16720331914443,39107.81813865147,0.74173,0.0
654,49.00285504956952,76156.31054131055,0.7141700000000001,0.0
655,50.28906537264032,76392.71842355176,0.63576,0.0037927580591585
656,48.605065629050806,57142.36229819563,0.6295499999999999,0.2462228109320965
657,46.85655247961804,51536.11823361823,0.6602800000000001,0.6800544495650201
658,45.114732338394745,39850.81433998101,0.68349,0.755449155229384
659,43.85642415790556,32623.487654320987,0.7522700000000001,0.7419524540515939
660,42.867685342315184,26476.882716049386,0.7728900000000001,0.7351266422134078
661,42.39706582401856,26510.65527065527,0.7595999999999999,0.7219758412755142
662,41.89251190557204,24146.576448243115,0.74565,0.7284734175154891
663,41.68784300412421,28773.416429249763,0.72473,0.6617436940732832
664,42.20951831905605,27794.01234567901,0.7099599999999999,0.4116993482746049
665,43.49682954630951,41404.351851851854,0.7065300000000001,0.1943093727574321
666,46.29979676517701,54474.33048433049,0.68023,0.0026889130207899
667,47.11277949097113,47280.77635327636,0.6517100000000001,0.0
668,46.98263278589235,48429.04320987655,0.64457,0.0
669,45.83967337862998,68219.76020892688,0.61223,0.0
670,43.93522815807905,77743.62060778728,0.5162,0.0
671,42.14931496024945,72779.05508072175,0.4554999999999999,0.0
672,41.48686249647808,71259.2901234568,0.43967,0.0
673,41.67520962955993,61532.79439696106,0.42421,0.0
674,42.291810559824256,60283.20987654321,0.32369,0.0
675,43.60127297423618,69975.93304843304,0.2115,0.0
676,45.99986191968663,78689.25213675214,0.17002,0.0
677,50.424128201691495,88618.38319088319,0.14307,0.0
678,56.2610603653362,215501.8708452042,0.14653,0.0
679,58.439839977942,166903.16476733144,0.15063,0.0051222872379953
680,56.81119540288825,111077.13200379867,0.18419,0.1365750278344888
681,54.84586736342667,97196.61206077872,0.19692,0.349511871648887
682,52.84299487029425,88179.33998100665,0.19605,0.4227515109777111
683,50.79602693711318,76223.85565052232,0.21305,0.5590459865523556
684,48.77335622914318,66767.5403608737,0.20963,0.6116694800368333
685,47.12348346336848,52718.15764482432,0.22664,0.5961408706979318
686,45.69823902633811,48361.498100664765,0.22538,0.5026352362290107
687,44.98254403032125,48192.635327635326,0.23159,0.3681579954281039
688,45.77238911476592,49915.03561253561,0.22939,0.1850188224867863
689,48.35220587341661,67003.94824311491,0.18272,0.0518708542851863
690,52.10351126223324,112596.89696106364,0.14321,0.000445972352461
691,52.99152109371631,70178.56837606838,0.15885,0.0
692,52.95365239117879,65315.32051282052,0.21354,0.0
693,51.56881306454783,61228.84140550807,0.26714,0.0
694,49.01729747924752,55960.322886989554,0.31221,0.0
695,46.70792149663184,53765.10683760684,0.37523,0.0
696,45.39974214629839,49881.263057929726,0.39421,0.0
697,44.90984759554202,49779.94539411206,0.36101,0.0
698,44.94420138083446,48158.86277302944,0.30494,0.0
699,45.46445403805797,51434.80056980057,0.24157,0.0
700,47.01653184843239,53427.38129154796,0.1913,0.0
701,50.57346864482355,73657.14150047483,0.19097,0.0
702,55.251482923163486,166261.48622981957,0.19288,0.0
703,56.40524083484603,137183.31671415005,0.1867599999999999,0.0014479774840944
704,55.06045316418678,97331.70227920228,0.20674,0.0689098708424345
705,53.983946535108906,80242.78964862299,0.19674,0.2521079185338027
706,52.77500487251108,61296.38651471985,0.19141,0.4380986493179297
707,50.99185403959086,56872.18186134853,0.2686199999999999,0.6033599047972027
708,49.22084599494878,53157.20085470086,0.32527,0.6308651096109784
709,48.18365472838818,49374.67473884141,0.36795,0.5594157353885285
710,47.07054747761514,45153.10541310541,0.40257,0.6173832800709177
711,46.23966092604675,44004.83855650522,0.40911,0.604666309676622
712,46.81017520125291,45794.78395061728,0.38759,0.3715933670185983
713,48.57077548054979,64741.18708452042,0.36241,0.1025076330725596
714,51.66940242145569,83349.86467236467,0.31022,0.0018023952777206
715,52.35780505567369,58358.1742640076,0.40121,0.0
716,52.10785132050157,54913.37369420703,0.54826,0.0
717,50.63231012929637,49408.447293447294,0.6141599999999999,0.0
718,47.84042859167602,42079.80294396961,0.65226,0.0
719,45.19143670490704,43329.387464387466,0.6428900000000001,0.0
720,43.59476915316096,38905.182811016144,0.6547,0.0
721,42.71968904876263,36845.05698005698,0.65741,0.0
722,42.27619258952984,36270.92355175689,0.64495,0.0
723,42.238512089418,28739.64387464388,0.64605,0.0
724,43.13877546651372,45119.332858499525,0.63479,0.0
725,45.900988003439,45963.64672364672,0.63162,0.0
726,49.96667627354894,90036.83048433048,0.60838,0.0
727,51.05417682693892,84160.40598290598,0.5743699999999999,0.0005812867441059
728,50.073067186472656,53765.10683760684,0.56728,0.0633585089259101
