HOUR,TOTALLOAD,PRICE,WIND,SOLAR
4025,25.94,73165.79000000001,0.5646300235821831,0.3951598777683269
4026,25.981,96851.13,0.5618529329309521,0.0893393819109724
4027,26.231,99422.92,0.5492554296739722,0.0010421195224143
4028,26.052,93537.92,0.537935981793895,0.0
4029,25.852,72591.44,0.5291363643859562,0.0
4030,25.583,70248.42,0.5278220287273866,0.0
4031,25.409,66661.6,0.5502531374198124,0.0
4032,25.65,61199.65,0.5397648378106499,0.0
4033,26.444,61317.54,0.5356585695674401,0.0
4034,27.176,60359.95,0.5323752040765843,0.0
4035,27.975,60004.22,0.5281782351292073,0.0
4036,27.97,60482.75,0.523280397104174,0.0045641558768862
4037,28.263,55147.91,0.5105196325796929,0.1708483760199099
4038,27.963,15475.26,0.4817262817658603,0.5106209242982704
4039,26.566,4251.52,0.4402067976055014,0.6845931386447406
4040,24.965,1504.17,0.4068025528125463,0.7630400403238509
4041,23.734,-18.38,0.4017216642754663,0.8065923195665186
4042,22.716,0.0,0.4365853658536585,0.8302296569322369
4043,21.968,0.0,0.4654446808159765,0.839391361875059
4044,21.475,-76.22,0.4962433417437623,0.8356809375295339
4045,21.395,0.0,0.5336351193126536,0.8213035944932741
4046,21.379,17.87,0.5614818845957222,0.7881296663831395
4047,21.705,14259.22,0.6141625026797934,0.7353369246763065
4048,22.256,29206.230000000003,0.6435116014446148,0.6471726049837759
4049,22.22,62996.95,0.6549431883771171,0.415005513026494
4050,21.745,87514.66,0.6413908540708125,0.0954849888164319
4051,20.936,93770.65,0.6301835452431603,0.0010729924707809
4052,20.311,85610.19,0.6154834347532117,0.0
4053,20.044,68478.52,0.6107290687511338,0.0
4054,20.118,61914.02,0.6095153284190042,0.0
4055,20.438,61303.02,0.5931974471874536,0.0
4056,21.289,58649.53,0.5914197133857749,0.0
4057,22.476,57289.72,0.5851613647982322,0.0
4058,24.643,56199.12,0.5717722917594288,0.0
4059,25.515,55852.17,0.5563548211547025,0.0
4060,25.849,55839.68,0.5319827173930968,0.0052143779730964
4061,26.284,40179.920000000006,0.4909035439238773,0.1830935954383643
4062,26.065,-9.93,0.4212948762347664,0.5411542702328072
4063,25.027,-10.2,0.3324312736027968,0.715472387613017
4064,23.839,-10.23,0.2576988406800903,0.7895567526698799
4065,22.694,-12.93,0.2017579445571332,0.8322426991777715
4066,21.669,-10.25,0.199290885403783,0.8536143401694861
4067,20.966,-10.24,0.2208215834693843,0.8603811864033015
4068,20.519,-9.96,0.2677435313906892,0.8575622971993824
4069,20.32,-9.87,0.3512557924767888,0.845942727530479
4070,20.17,183.29,0.4480944606606309,0.8149885014018838
4071,20.445,8055.55,0.5428684509968832,0.7627155593359165
4072,21.098,31352.07,0.579109154174706,0.6689588255678416
4073,20.924,67052.95,0.6032108049275219,0.4269010490501843
4074,20.06,90342.81,0.609985322976962,0.0985754339539426
4075,19.259,98712.05,0.6077408928247497,0.0011908137227105
4076,18.873,85170.2,0.5981216708718811,0.0
4077,18.664,68939.92,0.5813403914972213,0.0
4078,19.303,64404.4,0.5292946783423209,0.0
4079,20.179,68390.12,0.521911641023104,0.0
4080,21.736,65802.23,0.4571447418328138,0.0
4081,23.514,65204.02,0.3899915895710681,0.0
4082,24.778,66506.23,0.3064974686258018,0.0
4083,26.305,69298.1,0.2490459935025313,0.0
4084,27.002,72146.14,0.1917973581358531,0.0057234665910594
4085,27.27,71149.66,0.1568990253797061,0.1861096934757269
4086,27.119,34385.530000000006,0.128237602862844,0.5421384242195129
4087,25.7,22095.72,0.1369184848035093,0.7167110859087042
4088,23.97,25068.25,0.1484011939510875,0.7897640424660556
4089,22.707,22722.69,0.1440343673213608,0.8329256844028604
4090,21.674,26561.61,0.1137386830257755,0.8515842862993417
4091,21.101,32642.76,0.0889361631953033,0.8555870585640929
4092,20.615,40999.39,0.0726001418229192,0.8515893267807075
4093,20.834,54612.16,0.0609261366447335,0.8396837097942853
4094,21.628,64213.74,0.0593561899107834,0.8065778281825914
4095,22.745,66165.95999999999,0.0717046785072313,0.7527870711652963
4096,24.102,71918.27,0.0948284107587526,0.6583101786220584
4097,25.014,100191.53,0.1345190389023565,0.4200226821661468
4098,25.288,138835.56999999998,0.1964659707449001,0.0993352865198626
4099,25.563,124121.4,0.2568693415128877,0.0014970229656932
4100,26.088,102755.24,0.2956546117185309,1.2601203414926126e-06
4101,26.87,80835.93000000001,0.3060307722752683,0.0
4102,27.788,72985.01000000001,0.2779465360576527,0.0
4103,29.619,70784.98999999999,0.2272778245023829,0.0
4104,31.665,69054.34,0.1956232787480004,0.0
4105,33.845,66378.0,0.1587542670558551,0.0
4106,35.662,66298.78,0.1315391084945332,0.0
4107,36.357,67968.37999999999,0.1111578357162881,0.0
4108,35.891,68778.48,0.1006365540328831,0.0057795419462558
4109,34.867,74531.52,0.0991078348917363,0.1868682859213054
4110,33.564,56428.71,0.1125364864196309,0.5391689506347855
4111,31.01,43167.07,0.126730322069955,0.7048628043978199
4112,28.294,41343.17,0.1404838470291396,0.7731165926345965
4113,26.334,44395.560000000005,0.1431553950427942,0.8149595186340295
4114,24.926,53478.7,0.1170088556869341,0.8324014743407995
4115,23.773,63487.24,0.0907699665231946,0.8350244148316164
4116,23.295,68254.29,0.0802717722917594,0.8272910562958762
4117,23.186,79353.39,0.0830109335576114,0.8120562013672304
4118,23.874,90970.36,0.0937103184419268,0.7780613048546137
4119,25.227,91496.15,0.1236596909579643,0.7193441073622531
4120,26.487,110322.91,0.1607117531621563,0.6267794474372302
4121,27.455,129961.3,0.1905803195962994,0.4025189805626437
4122,27.778,151240.88,0.2060241758604198,0.0978911886085121
4123,28.748,148445.39,0.198718646415673,0.0018076426298711
4124,29.781,112838.53,0.1990088886690084,1.2601203414926126e-06
4125,30.99,85457.02,0.2004881346987912,0.0
4126,32.428,75410.52,0.1849172974488365,0.0
4127,34.182,75261.98999999999,0.1346460198881907,0.0
4128,35.864,68526.59,0.118178070218836,0.0
4129,37.545,64502.31,0.1065832220188327,0.0
4130,38.818,61648.01,0.1137815597222909,0.0
4131,39.271,62735.68,0.1237916192549349,0.0
4132,38.524,65070.61,0.1046735599201833,0.0038364363796742
4133,37.373,69424.76000000001,0.0912943815036527,0.1338052484012223
4134,35.944,57444.24,0.0981447583238509,0.3848237406672337
4135,33.113,55687.33,0.0986345421263543,0.5195192640897205
4136,30.19,55728.44,0.1000049473111364,0.5891257915130894
4137,28.138,56905.23,0.1016045779119048,0.6413798317739343
4138,26.628,60291.95,0.1094328732333976,0.6762719339696941
4139,25.53,63142.87,0.1304342090074045,0.7063453359795862
4140,24.613,73756.51999999999,0.15084681475618,0.7052981759758056
4141,24.405,87856.3,0.1555879879285608,0.6997227735248716
4142,24.849,91508.08,0.1828394267715496,0.6860441672179692
4143,25.782,97160.47,0.2126453272646316,0.6397983807453611
4144,27.156,115081.31,0.2308827652171045,0.5710058910625964
4145,27.906,112337.84,0.2340572898629594,0.3797145827426519
4146,29.333,144070.24000000002,0.2411715232770989,0.092407774942507
4147,30.251,131910.0,0.2395850855060274,0.0017244746873326
4148,30.961,106857.99,0.2097049753458995,1.2601203414926126e-06
4149,31.563,87219.05,0.2044542291264697,0.0
4150,32.955,75106.08,0.197796797440591,0.0
4151,34.526,76379.73,0.1875937927736275,0.0
4152,36.07,72920.82,0.1725457214004188,0.0
4153,36.872,68162.17,0.144161348307195,0.0
4154,37.216,68086.7,0.1356932007453948,0.0
4155,36.928,70093.11,0.129594815217929,0.0
4156,36.247,74621.08,0.1086396543478619,0.0051274296695334
4157,35.528,74713.35,0.0945859925130691,0.1791065746778817
4158,34.465,63660.94,0.0789162090403865,0.5134341429606527
4159,32.278,58927.280000000006,0.0554939890169692,0.6840550672589232
4160,29.61,58243.0,0.0490575372285163,0.7552197334845476
4161,27.749,60910.99,0.0512590906842131,0.7999968496991462
4162,26.248,66798.82,0.0649384059763518,0.8145071354314337
4163,25.238,70697.85,0.1002176816900014,0.8100790725514286
4164,24.817,74157.66,0.1577994360065304,0.8022215921620514
4165,24.609,83326.18,0.2219561668233315,0.7876980751661784
4166,25.028,89918.17,0.277191246557496,0.7635119553917399
4167,26.171,94565.54,0.33364006662379,0.7125192955927291
4168,27.583,130798.5,0.3709213542439684,0.6332640267145512
4169,29.348,126806.64,0.3724121439997361,0.4125533188419494
4170,29.792,164514.3,0.3787892280545523,0.1010956746369278
4171,30.556,153056.26,0.4149672652913141,0.0019242037614592
4172,31.249,116452.18,0.4342551823084154,1.2601203414926126e-06
4173,32.487,83068.03,0.4544797902340078,0.0
4174,34.747,74102.90000000001,0.4565708537409917,0.0
4175,36.267,68773.54,0.4632926004716436,0.0
4176,37.283,66729.68000000001,0.4370965880044196,0.0
4177,38.254,64271.83,0.4137139464700935,0.0
4178,39.375,63619.37,0.3925411039100249,0.0
4179,39.82,64730.87,0.3682300169857682,0.0
4180,39.071,68999.38,0.3343970052276587,0.0053649623539047
4181,37.452,70299.94,0.2847161067959564,0.1770733705068834
4182,35.932,58393.030000000006,0.2151140355216939,0.5096424408531014
4183,33.228,54889.11,0.156798430053266,0.6780902876224678
4184,30.317,54833.83,0.1178548458912581,0.7490596351951612
4185,28.175,56794.44,0.0944639588383713,0.7946955234224867
4186,26.54,65297.30000000001,0.1030030178597932,0.8142254985351101
4187,25.457,65898.84999999999,0.1325219743069641,0.8192937025485933
4188,24.441,71859.98,0.1705733933607084,0.8146608701130957
4189,24.122,76879.64,0.2221309718168175,0.8032838736099297
4190,24.607,81574.27,0.2811655865037352,0.7748681599092713
4191,25.352,85172.18,0.3369663088111611,0.7212544497999558
4192,26.716,115096.31,0.3619815630204983,0.633391298869042
4193,27.973,108223.87,0.40191790761721,0.4127757300822228
4194,28.726,139681.91999999998,0.4377150018964693,0.1019960306209242
4195,29.115,124422.5,0.4552350797341645,0.0019928803200705
4196,30.072,100782.88,0.4767773215257507,1.2601203414926126e-06
4197,31.373,80147.06,0.5194083015880868,0.0
4198,33.591,71948.38,0.520193274955062,0.0
4199,35.546,68191.22,0.4852850475766421,0.0
4200,37.24,66885.44,0.4652632794076419,0.0
4201,38.353,63643.44,0.4366216461353254,0.0
4202,39.387,69044.93,0.3956480153036824,0.0
4203,39.439,68189.47,0.3536272036148353,0.0
4204,38.734,74746.2,0.3056597239400386,0.0058148253158176
4205,37.136,60842.45,0.2654974521347647,0.1831950351258545
4206,35.359,43314.47,0.1958970299642144,0.5215827111489147
4207,32.798,39768.65,0.1318375962664292,0.6940610528305453
4208,30.173,40526.02,0.0902851300318277,0.7656925936426928
4209,28.409,44616.81,0.0696235096225201,0.8100324480987934
4210,26.489,54308.85,0.0775293128184831,0.8285209337491732
4211,25.11,55979.42,0.1003545572981084,0.8318394606684938
4212,24.023,60096.52,0.1301027391612658,0.8287200327631289
4213,23.57,65216.06,0.1784429162750045,0.8177683268752165
4214,23.501,72734.09,0.2326044294925708,0.7865973600478845
4215,23.571,77012.54000000001,0.2880390507759033,0.7324310871688247
4216,24.59,89227.73,0.3388726727023862,0.6428396811895536
4217,24.975,105089.55,0.4015221227262982,0.418810446397631
4218,25.105,125268.3,0.4460149408796319,0.1025643448949374
4219,25.499,115899.97,0.469783472682597,0.0020880194058532
4220,26.241,97883.89,0.492729101733208,1.2601203414926126e-06
4221,27.125,77148.75,0.5301010900575537,0.0
4222,29.101,68958.33,0.544608255413183,0.0
4223,30.401,69359.54,0.5306469433862695,0.0
4224,32.363,66934.65999999999,0.4990929929583271,0.0
4225,34.01,65706.77,0.4728920331799667,0.0
4226,35.519,63869.23,0.438570886723066,0.0
4227,36.462,65303.73,0.3999967017925757,0.0
4228,35.894,69605.28,0.330478734807632,0.005528147938128
4229,34.618,62068.8,0.2754679331783176,0.1807081876319188
4230,33.193,40351.92,0.2034466267583568,0.5143993951422361
4231,30.958,31352.28,0.1416662543907386,0.6859282361465519
4232,28.815,35473.06,0.0968238262504328,0.7575352046120404
4233,26.844,39893.94,0.0772242286317386,0.8034873830450807
4234,25.148,48352.71,0.0758917528323356,0.8249352613174556
4235,23.966,53568.51,0.0860205478322531,0.824596919005765
4236,23.109,59108.71,0.1067052556935305,0.8224836971930818
4237,22.57,62068.27,0.1362571942149441,0.8089537850864756
4238,22.194,67143.05,0.1955705074292122,0.7768736414327567
4239,22.266,72576.98000000001,0.2876960372037797,0.7216305957218914
4240,23.234,86524.0,0.3614505516251917,0.6309447752260341
4241,23.283,106289.83,0.4079833110704332,0.4104823110607063
4242,23.255,144329.59,0.4207935487062781,0.0998109819487761
4243,23.428,127311.67,0.4287554214284537,0.0023387833538102
4244,24.465,100358.47,0.4487079272415442,1.2601203414926126e-06
4245,25.914,74541.31,0.4551608700671185,0.0
4246,27.703,67988.81,0.4512343541285311,0.0
4247,29.922,66331.7,0.4416398687313445,0.0
4248,31.837,64072.87,0.4249014660532,0.0
4249,33.701,61669.17,0.3895182968056861,0.0
4250,35.584,61644.42,0.3446066063094707,0.0
4251,36.91,63522.4,0.3118768449347779,0.0
4252,36.493,67812.83,0.280726924916308,0.0051091579245817
4253,35.219,72008.1,0.2425369811507445,0.1694320007560721
4254,33.768,55918.56,0.1854268704958855,0.4892662949311658
4255,31.322,53205.95,0.1350005771862992,0.6744579907381154
4256,28.726,52834.6,0.1129800953181945,0.7568585199886588
4257,26.729,57701.21000000001,0.1092448754102145,0.7968723813124152
4258,25.271,61091.97,0.112425996470918,0.8148372869609047
4259,24.569,67044.09,0.1234733422384933,0.8126415272658538
4260,23.855,70816.31,0.1388050594501888,0.8136830167280975
4261,23.721,79917.62,0.1640577845940731,0.8019475159877768
4262,24.175,93407.87,0.2069592176651989,0.7713832971048735
4263,25.572,101139.96,0.2730404525140586,0.7187184576127019
4264,27.436,111132.82,0.3277709065123105,0.6151069527139842
4265,28.238,129089.45,0.3668150860007586,0.3971042434552499
4266,28.568,167077.82,0.3902950246541005,0.101023217717292
4267,30.035,131626.33,0.4140767492867626,0.002374066723372
4268,31.19,107293.94,0.4367865565065387,1.2601203414926126e-06
4269,32.641,85379.44,0.4593924701924504,0.0
4270,34.342,71996.98,0.4856000263856594,0.0
4271,36.054,67256.04,0.4673939214037171,0.0
4272,38.199,65620.43,0.4833160177443559,0.0
4273,39.636,63742.79,0.4891472484704562,0.0
4274,40.942,62840.25,0.4700621712099473,0.0
4275,41.186,61731.32,0.4555335675060604,0.0
4276,40.373,68226.79,0.4216560299477234,0.0050146488989698
4277,38.906,68385.44,0.3751529543693003,0.1686746684308351
4278,37.191,55645.73,0.3022559738781972,0.4880011341083073
4279,34.268,52060.17,0.231524266561124,0.671886085121129
4280,31.153,54346.0,0.1799287587196358,0.7542740131682575
4281,29.221,56532.52,0.1520028364583848,0.7939388211574204
4282,27.358,64205.43000000001,0.1588911426639621,0.8091402828970167
4283,25.949,69867.71,0.1801167565428189,0.8078915036385975
4284,25.265,73722.98999999999,0.219099919193918,0.805175944302681
4285,24.565,76860.20000000001,0.3046719108164712,0.786345335979586
4286,25.206,81426.84,0.39263015551048,0.7557036196956809
4287,26.296,83620.8,0.4626263625719422,0.7065261632485902
4288,28.178,93874.34,0.5061594023648147,0.6066105913114702
4289,29.524,112752.67,0.5304704892890715,0.3919087672872759
4290,30.424,141347.18000000002,0.5429261696268078,0.1008638124940931
4291,31.117,118591.57,0.5462903411995581,0.002376586964055
4292,31.9,97908.53,0.5476904302511585,1.2601203414926126e-06
4293,33.533,76552.54,0.5568825343425848,0.0
4294,34.577,71327.44,0.5534045746136974,0.0
4295,36.229,68018.51000000001,0.5312373225152129,0.0
4296,37.929,65498.850000000006,0.4992727452629495,0.0
4297,38.908,62180.43,0.4788485957881891,0.0
4298,39.924,61974.61,0.4536206071999868,0.0
4299,40.458,62539.49,0.4274130510067778,0.0
4300,39.428,68004.47,0.3922970365606292,0.0049012380682355
4301,37.873,66209.78,0.3513745279440624,0.1665375043316636
4302,36.36,54569.91,0.2970068767624796,0.4819796490564849
4303,33.63,48172.0,0.2551361335114365,0.6645339129886904
4304,30.891,47698.37,0.2260344003034351,0.7453895347005639
4305,28.288,51366.42,0.2159484820000329,0.7875670226506631
4306,26.655,56303.9,0.2457230495225844,0.8070113095800648
4307,25.554,60081.35,0.2888916373950758,0.8122571905616984
4308,24.723,61977.08,0.3470901564999423,0.8100154364741833
4309,24.613,62904.9,0.4023516218935009,0.7960885864600069
4310,25.166,65343.65,0.4621200877323175,0.7685360551932708
4311,26.106,68000.45,0.5154438562641205,0.7202816368963236
4312,27.355,71941.41,0.5495209353716255,0.6199451847651449
4313,28.802,87199.23,0.5728244199277693,0.3988488800680465
4314,28.9,110838.4,0.5667408763337126,0.1027571433071858
4315,29.768,98908.78,0.5858506901499035,0.002468575748984
4316,30.435,85926.84,0.5863784033377859,1.2601203414926126e-06
4317,31.707,69148.83,0.5866686455911212,0.0
4318,33.002,68362.47,0.5673411500849289,0.0
4319,34.714,65705.87999999999,0.5866636982799849,0.0
4320,36.025,64791.36,0.574090931578687,0.0
4321,37.238,62674.17,0.5648839855538514,0.0
4322,38.172,60866.07,0.5455927703293261,0.0
4323,38.478,61183.82,0.5152162799518462,0.0
4324,37.642,66709.32999999999,0.4807038374643381,0.0046574047821566
4325,36.461,64886.46,0.4503784693019344,0.1655520902246164
4326,35.092,57037.72,0.407259354540807,0.4798166524903128
4327,32.519,48203.69,0.3704843417602533,0.6669520839240147
4328,29.834,43366.06,0.3495901977275351,0.754364741832845
4329,27.765,48031.4,0.3485595079074523,0.7963695932961598
4330,26.226,52294.66,0.3741470011048994,0.8181312415335663
4331,25.143,56884.78,0.4067530797011824,0.8224093500929338
4332,24.66,59743.87,0.4464618479856198,0.8221226727152442
4333,24.541,61240.71,0.4938455449463217,0.8089821377941593
4334,25.041,61977.05,0.543241148435825,0.7816016129540371
4335,26.035,62826.1,0.611030854730454,0.7316346911130012
4336,27.566,68786.94,0.6616451458632233,0.6277944743723025
4337,28.33,82976.43,0.6702880984185096,0.4042636171754402
4338,28.896,100835.46,0.6581968700011543,0.1044551554673471
