HOUR,TOTALLOAD,PRICE,WIND,SOLAR
7331,20.011221293021933,67101.95467399123,0.0658993657505285,0.5291258630152815
7332,20.830907095083276,74970.95112887677,0.0636668076109936,0.5295375104717336
7333,21.93591589139756,87476.38624889498,0.0579112050739957,0.5108682150388538
7334,23.15131573509156,98769.60527745026,0.0522655391120507,0.4535647225351706
7335,24.65538171263013,166132.35825663962,0.0436786469344608,0.2825605916168356
7336,26.32997671256536,172261.9774206235,0.0346942917547568,0.0358263281046884
7337,28.48136893224006,161199.06616245944,0.0380701902748414,7.871854868995004e-05
7338,28.1680676170244,136904.11537742635,0.0438274841437632,0.0
7339,27.078695464967165,122961.36046536575,0.0423695560253699,0.0
7340,25.99707901138616,117280.59232264306,0.0395061310782241,0.0
7341,24.619898187800363,98605.31722248971,0.0386063424947145,0.0
7342,23.025172430558253,104715.89170546048,0.037353065539112,0.0
7343,21.645197628639405,100225.94206928337,0.0353133192389006,0.0
7344,20.598611882710053,93678.19804090536,0.0328558139534883,0.0
7345,19.890126418304213,91801.10666854984,0.033413953488372,0.0
7346,19.513295816439765,88140.01587477942,0.035369133192389,0.0
7347,19.440045412073555,88304.74682929844,0.0385928118393234,0.0
7348,19.9490311890914,92955.82886108216,0.0393572938689217,0.0
7349,21.236274813577037,100323.6014219204,0.038352642706131,3.610942600456424e-06
7350,22.79419713208721,119009.47843025404,0.0350038054968287,0.0422819712857844
7351,23.532568530248668,89197.853788902,0.0356583509513742,0.2980508131842737
7352,23.677373683165158,75126.60264244763,0.0401961945031712,0.5085319351763585
7353,23.589440440938358,76359.52428826784,0.0488693446088794,0.5643650518531358
7354,23.7548921302953,76764.61129691025,0.0526680761099365,0.5831506196377503
7355,24.30909218426837,78470.57735237172,0.0483754756871035,0.590727821590548
7356,25.039784959217958,81032.52984819461,0.0429615221987315,0.5976868301701477
7357,26.117971563534937,91598.81229523028,0.0345386892177589,0.5824378195684202
7358,27.169432319935066,108173.66392068243,0.0288,0.5272055637403588
7359,28.1949090778378,133722.32494956022,0.0268312896405919,0.3315394170494266
7360,29.10995625072864,240040.3362729684,0.0237699788583509,0.0410065863593032
7361,30.654679430217147,286135.938254764,0.0262207188160676,9.099575353150188e-05
7362,30.06943731352306,170984.62741284686,0.0347619450317124,0.0
7363,28.784872054473933,152306.362740674,0.0405750528541226,0.0
7364,27.37595549078788,131675.2431904292,0.0401234672304439,0.0
7365,25.754609864117413,126444.2118680846,0.0557649048625792,0.0
7366,23.91559405648605,106801.94862573464,0.0636194503171247,0.0
7367,22.2524254644922,108115.50567241418,0.0710849894291754,0.0
7368,21.50581664745226,110252.19154846302,0.0628380549682875,0.0
7369,20.714802843732866,101228.38985737796,0.0618739957716701,0.0
7370,20.189005024676483,102198.58902137332,0.0611196617336152,0.0
7371,20.044498538409396,101711.454869529,0.0588955602536997,0.0
7372,20.44039563379491,105748.67811330852,0.0505200845665961,0.0
7373,21.63136261868677,121853.0320015805,0.0483619450317124,2.166565560273854e-06
7374,23.16882145450934,156324.48594099557,0.0439019027484143,0.0431168212150099
7375,24.06183473620125,104555.25757185712,0.0382376321353065,0.3153970592483462
7376,24.18220703031559,81235.65465818628,0.0370418604651162,0.5361888667417744
7377,24.01728523340112,82044.69374535258,0.030044820295983,0.5922617500072219
7378,23.941462442086905,83710.6327532196,0.0298520084566596,0.5995666868879452
7379,24.11077752906989,86448.94231697067,0.0295052854122621,0.5836568737903343
7380,24.40492564109207,92651.52918320832,0.0313928118393234,0.5688621197677443
7381,25.293246966066054,99174.47083631344,0.0353556025369978,0.5441791605280644
7382,26.420877352470026,108327.51615479714,0.0452668076109936,0.4846101626368548
7383,27.33033656869476,128934.60840399627,0.0709395348837209,0.2907552647543115
7384,28.225787355622053,208020.0268960978,0.1009572938689217,0.034715602160788
7385,29.819665284956194,215665.1099429672,0.1395247357293869,0.0001039951468931
7386,29.68283742190097,170678.196280848,0.1752541226215644,0.0
7387,28.66984685682457,143812.76718349193,0.185260042283298,0.0
7388,27.289168743118434,123499.62183498798,0.1887864693446088,0.0
7389,25.707285651800326,121680.16276767508,0.1807171247357293,0.0
7390,23.919563432600597,127000.68748204788,0.1658350951374207,0.0
7391,22.343711480718664,102107.87765555936,0.1515923890063424,0.0
7392,21.52696417311105,96631.28620927966,0.111137420718816,0.0
7393,20.7921478715182,100400.8043512018,0.0957192389006342,0.0
7394,20.312286910020426,97442.70588157258,0.0891179704016913,0.0
7395,20.18420708947007,99652.71931576644,0.0782630021141649,0.0
7396,20.606752957508085,110291.38815938536,0.0569437632135306,0.0
7397,21.771880460023237,127416.12726786891,0.0428076109936575,0.0
7398,23.331999423567662,164769.75008386237,0.0344236786469344,0.0433768090822428
7399,23.890303735367905,110631.28588926922,0.0290063424947145,0.3261880001155501
7400,23.924650400048364,84434.1091819389,0.0282926004228329,0.5638862408643153
7401,23.807120256307293,85201.57107305621,0.0335424947145877,0.6323280469133663
7402,23.86505195188193,88098.60476606485,0.0370063424947145,0.6467624288644308
7403,24.274466121754603,93813.8083494566,0.0421649048625792,0.6440607216107693
7404,25.011623584502388,99608.04182280831,0.0436549682875264,0.6499342808446718
7405,26.12612227274101,108089.8728604692,0.0379957716701902,0.6340439668371032
7406,27.008990522761525,123456.54985292924,0.0346114164904862,0.5695698645174337
7407,27.924509781646567,150280.4847979035,0.0313792811839323,0.3517606956119826
7408,28.672910598582884,245802.2380785536,0.0286325581395348,0.0389201837247595
7409,30.06258724940306,330743.2316328515,0.0396684989429175,0.0001148279746945
7410,29.83377005833409,212644.6456792645,0.0537945031712473,0.0
7411,28.611115505382195,179750.3293862483,0.0521911205073995,0.0
7412,27.254899153702336,155580.303957919,0.0489725158562367,0.0
7413,25.71221846871937,145666.5786478067,0.0496050739957716,0.0
7414,23.95765788201056,124689.0562804134,0.0480118393234672,0.0
7415,22.41697151949291,123063.2550450304,0.0488169133192388,0.0
7416,22.141610503158503,110197.32736566068,0.057292177589852,0.0
7417,21.380029816016616,103965.34304123127,0.0625369978858351,0.0
7418,20.82602245020445,98127.06874303673,0.0626807610993657,0.0
7419,20.61492293553025,100107.1065815082,0.0593082452431289,0.0
7420,20.972503990120767,107722.01709595852,0.0602959830866807,0.0
7421,22.05372543297193,123140.84551142545,0.0637970401691331,0.0
7422,23.59350616113335,159327.3449472501,0.0654579281183932,0.0396748707282549
7423,24.23286474781625,103102.7407887156,0.057398731501057,0.3111664788976515
7424,24.467086841798476,80957.0431547022,0.0611923890063424,0.5235404570008956
7425,24.75363340587313,83449.23897007007,0.0647188160676532,0.5659675881792183
7426,25.03464018532192,88400.63458370167,0.0565344608879492,0.5652143455527632
7427,25.55567860680406,96281.06338343956,0.0520558139534883,0.550403703382731
7428,26.61320904027254,114948.69846620975,0.0485023255813953,0.5117406187711241
7429,27.816459895421787,133973.78117386717,0.0392879492600422,0.4983974636739175
7430,28.74499523957564,131717.54009826065,0.0333784355179704,0.4434584163850131
7431,29.69896542096832,180117.93601975733,0.0289572938689217,0.2606335037698241
7432,30.26630680751478,269724.23975415394,0.0309327695560253,0.0371457665308952
7433,31.421067686973498,399797.0304886272,0.0415949260042283,0.0002469884738712
7434,30.95789352020968,224028.71447974577,0.0563704016913319,0.0
7435,29.63420293008977,183983.06510385877,0.0719086680761099,0.0
7436,28.22097015159955,160580.19707320028,0.0924634249471458,0.0
7437,26.6007421162623,137901.41445815403,0.1211281183932346,0.0
7438,24.78382764068619,126295.53602255924,0.1502900634249471,0.0
7439,23.196491474414607,114450.49182540436,0.1799002114164904,0.0
7440,22.128979794211496,103896.30607255871,0.2085868921775898,0.0
7441,21.27262543513085,95026.60574658998,0.2178367864693446,0.0
7442,20.68409798529342,93468.67886853864,0.2303577167019027,0.0
7443,20.494926383329663,90452.47751308598,0.2436177589852008,0.0
7444,20.847073631782795,93684.84153428202,0.2640896405919661,0.0
7445,22.01042840321766,111786.11880669116,0.2673420718816067,0.0
7446,23.507470897291416,129988.10036620162,0.2843112050739957,0.0289691481064217
7447,24.360588095268938,94169.069157774,0.2811145877378435,0.2474947280238033
7448,24.483234109681906,85130.20888170181,0.3259771670190274,0.4661351359158795
7449,24.29316650776996,77359.50844756859,0.3298384778012685,0.5408765924256869
7450,24.21101391037017,76781.30307401913,0.3383594080338266,0.5607931074327642
7451,24.23109201673597,71823.87295390372,0.354246088794926,0.5637446919143774
7452,24.53618481629728,74801.34827921487,0.3808236786469344,0.5584127740705433
7453,25.060286979537736,78624.98321093447,0.3981868921775898,0.5416825548141087
7454,25.4842780087825,85653.93760956258,0.4080524312896406,0.4832625588583644
7455,26.180913151292984,107077.95809431284,0.4194232558139535,0.2912600745298553
7456,26.83540739301459,149215.1452725098,0.4318494714587737,0.0307356212265649
7457,28.510040930582004,185683.107377726,0.4750359408033826,0.000103272958373
7458,28.251087311148247,145211.8868886185,0.5005868921775898,0.0
7459,27.371427319006727,120546.5059853913,0.5084262156448203,0.0
7460,26.30613155265396,110902.97708715258,0.5090858350951374,0.0
7461,25.20857015375847,101380.47049325886,0.5059213530655391,0.0
7462,23.837112168551407,96595.90960704887,0.4559763213530655,0.0
7463,22.4581104418451,91473.2502704112,0.4176169133192388,0.0
7464,21.852578261808222,92668.1655978724,0.4413936575052853,0.0
7465,21.011398095398476,88146.63168693369,0.4027602536997886,0.0
7466,20.405576883120247,85328.32339043857,0.3589767441860464,0.0
7467,20.111197545304996,84263.78662049455,0.3328338266384778,0.0
7468,20.176856036131728,89801.94110539806,0.3055847780126849,0.0
7469,20.764689808589925,95259.34946455262,0.2768338266384778,0.0
7470,21.37622422483884,103212.0816172066,0.2558697674418604,0.0310331628968425
7471,21.81504260806487,84269.65503964393,0.2476634249471458,0.2109050466533784
7472,22.282716043385708,85402.14921058681,0.2621547568710359,0.3639692925441258
7473,22.407096251246777,83861.32932798038,0.2733699788583509,0.4306092382355491
7474,22.46618407578682,78969.28225518034,0.3016321353065539,0.4403176185111361
7475,22.42653848668161,72742.61272545227,0.3373970401691331,0.4506449143484415
7476,22.43548885175542,67298.02077227019,0.3454443974630021,0.4519636305861282
7477,22.53438605033744,67837.97069645899,0.3846866807610993,0.4452090013577144
7478,22.873864052211385,67950.55022797112,0.4170739957716701,0.4181854291244186
7479,23.485976532943003,85592.31920849398,0.4575120507399577,0.2586756506918566
7480,24.62192141348981,127420.16872633972,0.4869902748414376,0.027437386255308
7481,26.737290581484217,168014.45993025,0.498814376321353,0.0001003842042926
7482,26.75917995656248,132982.7103681801,0.4976964059196617,0.0
7483,25.97002559359577,112625.71796339013,0.492492177589852,0.0
7484,25.04233807734988,106338.42655659997,0.4848625792811839,0.0
7485,24.077856756780097,105027.6653133831,0.4803974630021141,0.0
7486,22.97259746585664,93599.44496316942,0.4646782241014798,0.0
7487,21.827153058977448,85686.13087121701,0.4399458773784355,0.0
7488,21.023633793615637,77388.54604986912,0.4275044397463001,0.0
7489,20.29637086793007,77643.84996409004,0.4296067653276955,0.0
7490,19.776546381861596,78590.60313271021,0.4454359408033826,0.0
7491,19.557537018182444,77985.8237856541,0.4794672304439746,0.0
7492,19.61991017586584,76749.82952414718,0.4830207188160676,0.0
7493,20.031193420899235,87911.09216550837,0.482892177589852,0.0
7494,20.47628380376257,85346.42690989,0.4938655391120507,0.0323786001097726
7495,20.631995106586007,62584.0746844097,0.5264067653276956,0.2476839414160672
7496,20.829124729594945,53359.16891256838,0.5264862579281183,0.4247985094028946
7497,20.74600869139065,48313.13119954165,0.5250334038054968,0.4725878903428951
7498,20.490321136284148,49848.66396866913,0.5247881606765328,0.4658693705404859
7499,20.18739607853297,45927.14823453328,0.5570503171247357,0.4621934309732212
7500,20.460001654166508,39164.265745640776,0.5874063424947146,0.4622497616777884
7501,20.712461682577924,46274.24308224184,0.5882807610993657,0.4456401479042089
7502,21.12319576635276,59041.79169719205,0.5821885835095137,0.4045613426928966
7503,21.992402425765444,81574.94340117725,0.5591154334038054,0.2455809284455614
7504,23.7410860235668,112375.61811898091,0.5509767441860465,0.0266372013750469
7505,26.47861635988377,182725.2580390984,0.5524211416490487,0.000127105179536
7506,26.79837272848957,122423.37590796757,0.5621361522198731,0.0
7507,26.280513661662283,109942.07881388458,0.5874097251585623,0.0
7508,25.50114785726931,96450.084927431,0.605953488372093,0.0
7509,24.40511832925297,92086.61079641222,0.6114892177589851,0.0
7510,23.02711858098335,86489.27385801153,0.5980380549682875,0.0
7511,21.75938463278885,81105.27610066914,0.5736591966173361,0.0
7512,20.9539095825939,78084.75647452165,0.5444059196617336,0.0
7513,20.38123073399051,77692.34746573972,0.5074350951374207,0.0
7514,20.0969000837662,77466.69014071219,0.4739433403805496,0.0
7515,20.17606601467204,80047.5212302138,0.4440507399577166,0.0
7516,20.827785546876687,83923.69512205388,0.407937420718816,0.0
7517,22.341466663644173,106820.79953819094,0.3676025369978858,0.0
7518,24.40582164104026,153599.60177010988,0.3144355179704016,0.0354392350579195
7519,25.223908131366123,106820.71649452372,0.2557158562367864,0.296392668342144
7520,24.76183228711944,86898.18087534553,0.2017234672304439,0.537586301528151
7521,23.787263741326527,77289.69640466876,0.1919932346723044,0.6031212987838346
7522,22.961065079426763,73567.65155916738,0.2008202959830866,0.6145831527862033
7523,22.334086707081696,68265.28572669084,0.2161268498942917,0.6171360892047261
7524,22.2272314874545,64513.040667548026,0.2030021141649048,0.6210214634428172
7525,22.49709125679521,63547.43658647156,0.2012093023255814,0.6068940116127916
7526,22.96275110083464,75605.4601087935,0.2055864693446088,0.5474716179911604
7527,24.00074295478784,100711.19389800425,0.2062004228329809,0.3259944535921657
7528,25.635615290353503,143897.8315799357,0.1864118393234672,0.0301629257301325
7529,28.270346492830217,209542.5218094736,0.1748109936575052,0.0001458820810584
7530,28.761325561211933,172893.85668441202,0.1498164904862579,0.0
7531,28.254594235676628,161435.13162711042,0.1239746300211416,0.0
7532,27.431025767173157,142738.4312608173,0.1011890063424947,0.0
7533,26.187734312188844,125693.96769730184,0.0834875264270613,0.0
7534,24.565839524259815,113184.98938081609,0.0639492600422833,0.0
7535,23.06527083684158,108044.3372496166,0.0510866807610993,0.0
7536,21.923824709301076,94855.31434236153,0.0435467230443974,0.0
7537,21.29044909001412,93544.74686770148,0.0393336152219873,0.0
7538,20.9984109133538,91694.97686185756,0.0362638477801268,0.0
7539,21.04339396451595,92937.53157307394,0.0340532769556025,0.0
7540,21.63611238185296,102277.45282399884,0.0330587737843551,0.0
7541,23.038159612602925,121916.72649432933,0.0352287526427061,0.0
7542,24.88751314006658,167818.86441275192,0.031983086680761,0.03481020885692
7543,25.411865797916207,115629.87798709756,0.02889133192389,0.2970383048791056
7544,24.608250188473946,86533.84062608001,0.0306706131078224,0.544897015917035
7545,23.68861703735368,75393.00672685208,0.0327729386892177,0.6093458416385014
7546,22.9144730821211,70239.92572679375,0.0335627906976744,0.6258297946095849
7547,22.321282578789884,60884.58603499049,0.0315940803382663,0.6265931478753214
7548,22.311619267520737,62115.514632797705,0.0301767441860465,0.6331311205477078
7549,22.614611766128235,62546.20677216269,0.0316634249471458,0.6169793742958662
7550,23.220953236440884,71591.87662894596,0.037906131078224,0.5533726203888263
7551,24.122146130563003,106914.472794802,0.0524498942917547,0.3238047779992489
7552,25.50398037323454,147787.7076768652,0.0659737843551797,0.0292789669815408
7553,27.79842428356153,229140.96567675995,0.0958883720930232,9.02735650114106e-05
7554,28.09857463179575,163158.09395312722,0.1343881606765327,0.0
7555,27.44852185218289,144187.18339771207,0.1309547568710359,0.0
7556,26.633691791776236,134373.3042568066,0.1257268498942917,0.0
7557,25.474479815800724,115150.32849019166,0.1297809725158562,0.0
7558,23.9312307007431,109678.77502638924,0.1228617336152219,0.0
7559,22.54612075933626,104137.13270746298,0.1187957716701902,0.0
7560,22.252338754819792,94201.8990875437,0.0701716701902748,0.0
7561,21.63165165092812,87078.13650218605,0.0903610993657505,0.0
7562,21.292135111422,85947.19247969773,0.1123974630021141,0.0
7563,21.245186641018662,87027.0369656305,0.1222359408033826,0.0
7564,21.75526110614559,91201.0331293022,0.1199763213530655,0.0
7565,23.071032212852497,118635.69888414918,0.114569133192389,0.0
7566,24.63789526202844,151389.69906080564,0.1103255813953488,0.0338005893058323
7567,25.210737895568595,102263.2246756838,0.1029818181818181,0.2907711529017535
7568,24.952449050289943,80197.63649930409,0.0712084566596194,0.5282426264552099
7569,24.218586555093548,74261.12154280205,0.0375915433403805,0.5723907328769102
7570,23.713088433788,72708.92467778808,0.0314536997885835,0.5812693185429125
7571,23.33175856336654,69808.40315075668,0.036260465116279,0.5713060057197331
7572,23.272901964619574,67097.41495351719,0.0510122621564482,0.5741723719559755
7573,23.64394228724897,69050.98954337159,0.07203044397463,0.5472007972961263
7574,24.22620737185715,74276.78911468203,0.0868093023255813,0.4766205910390849
7575,25.067628398468027,107112.50425987154,0.0867365750528541,0.267056648467516
7576,26.44658195313411,150826.02632901765,0.0836126849894291,0.0233223560678279
7577,28.64789967529804,194320.4515228457,0.0846985200845665,7.799636016985876e-05
7578,28.785180355531374,151707.53485643445,0.0804262156448202,0.0
7579,28.14610116668178,134156.44956050316,0.0679627906976744,0.0
7580,27.25952366956394,122972.23918577006,0.0528101479915433,0.0
7581,26.0906291135032,110350.3491631033,0.0393386892177589,0.0
7582,24.508909807121853,105445.34727821876,0.0309936575052854,0.0
7583,23.044238924079327,96878.0643070005,0.0269784355179703,0.0
7584,22.469970398148508,87918.3723270003,0.0274317124735729,0.0
7585,21.80347168400281,85136.40947552003,0.0245649048625792,0.0
7586,21.40868254554247,85539.44807370465,0.0281302325581395,0.0
7587,21.39977071810084,87323.41981389716,0.027768287526427,0.0
7588,21.923044322249424,91116.82685075291,0.0226469344608879,0.0
7589,23.314667123494694,114910.13852340264,0.0155331923890063,0.0
7590,25.216374024274927,153595.9755299751,0.0098181818181818,0.0287914897304792
7591,25.803947667715903,109669.80631033076,0.0079780126849894,0.255553629719502
7592,25.40598880900875,82035.44821707005,0.0072473572938689,0.5022055637403589
7593,24.614522188111245,77546.07988656337,0.0078748414376321,0.5737549469913626
7594,23.963727559078915,73454.5460844296,0.0103864693446088,0.5973589565820262
7595,23.613940740596814,71264.38008669857,0.0143086680761099,0.5969097553225295
7596,23.577464871738407,67138.82606223176,0.0202570824524312,0.6012291648611955
7597,23.80680232084181,69580.80814016097,0.0314435517970401,0.5876317994049167
7598,24.432489682508844,77589.15186862212,0.0474672304439746,0.5199504578675218
7599,25.14172663074219,100631.85951459785,0.0646038054968287,0.2842172920819251
7600,26.39974909562732,150454.3505558154,0.0868904862579281,0.0231598636508074
7601,28.62981589139756,201402.11096892876,0.1161471458773784,5.416413900684635e-05
7602,28.75625786258026,149637.58840759873,0.1412837209302325,0.0
7603,28.0067779919429,132762.64465007794,0.154445665961945,0.0
7604,27.107627592326324,113421.47006380308,0.1570706131078224,0.0
7605,25.965054239044548,103605.95773077587,0.1622646934460888,0.0
7606,24.418461984395307,99803.4158905272,0.1748938689217758,0.0
7607,23.059846665112243,95308.81580898644,0.1843940803382663,0.0
7608,22.186063661878176,81256.8307933244,0.1131501057082452,0.0
7609,21.46984176781219,80972.12942091172,0.1308059196617336,0.0
7610,21.04993572757851,79938.34648905719,0.1597429175475687,0.0
7611,20.89534201608829,81222.17390287611,0.1729183932346722,0.0
7612,21.367813386615545,83577.15389879337,0.174738266384778,0.0
7613,22.671069397271985,105113.20029060773,0.1783475687103594,0.0
7614,24.5386512247568,143749.98617108242,0.1953099365750528,0.0286759395672646
7615,25.264420817195383,93348.95758164657,0.2157429175475687,0.2914897304792443
7616,24.89849636523789,69830.27131645489,0.1913150105708245,0.5586496519051334
7617,24.354373902079903,60758.91328528184,0.1858807610993657,0.6299867117312303
7618,23.97979775169799,50111.552537828415,0.2366596194503171,0.636447410231967
7619,23.744043786836617,42957.70046371893,0.3078866807610994,0.6318008492936997
7620,23.83296937309205,34936.45728561807,0.391646511627907,0.6308612820290609
7621,24.063723080178068,34204.95330240197,0.4408270613107822,0.6140039575930901
7622,24.45594946609844,47409.28392564578,0.4540109936575053,0.5399875783574545
7623,24.82003374611934,88603.3718565797,0.4648050739957716,0.2889050177658376
7624,25.900436264286668,130451.23489822268,0.4749243128964058,0.0223697894098275
7625,27.970253951044278,187110.43424848095,0.4714266384778012,5.416413900684635e-05
7626,27.94620646856393,137130.52009545875,0.466614799154334,0.0
7627,27.133524881151317,127018.87404516648,0.4833251585623678,0.0
7628,26.24707263133806,104444.39427613394,0.5088862579281184,0.0
7629,25.25905445191432,94588.32895228664,0.5345217758985201,0.0
7630,23.91163431477955,84661.4827427554,0.5476059196617336,0.0
7631,22.56985030635112,81596.06417387057,0.5339906976744185,0.0
7632,21.635813715203565,79216.22644023562,0.5036515856236786,0.0
7633,20.94778209907728,79815.13736814237,0.4495627906976744,0.0
7634,20.541229348393976,85796.1637302681,0.3811517970401691,0.0
7635,20.318212070968105,79331.24191931923,0.3477767441860465,0.0
7636,20.41064458175192,82502.70725122912,0.3459568710359408,0.0
7637,21.020618223897547,102760.62856103951,0.3672202959830866,0.0
7638,21.665295003821296,96286.04600347205,0.3898215644820296,0.0268300257099113
7639,21.658589455821968,70777.38434096631,0.3654460887949259,0.2780967443741514
7640,21.61418446914252,33073.20652446395,0.2584422832980972,0.5471856313372043
7641,21.21591730937793,27909.523616225364,0.1437040169133192,0.619414593985614
7642,20.64613841759608,26282.310638499835,0.0902173361522198,0.6366034029523068
7643,20.18220313259671,25107.353472391067,0.0716837209302325,0.6402612878065691
7644,20.14716279053701,27295.74787188833,0.0751458773784355,0.6440888869630529
7645,20.28901018018368,24243.9484644257,0.0885649048625792,0.6330798451627813
7646,20.96940171073028,43595.89104621523,0.1007509513742071,0.5655754398128088
7647,21.983798899381256,93289.08309758936,0.1057488372093023,0.3057746194066499
7648,23.526479584364218,116931.39370203188,0.1205057082452431,0.0235216800993731
7649,25.84152185909144,157378.94674598498,0.1425353065539112,5.849727012739407e-05
7650,26.033024987802087,115119.71305821415,0.1605446088794926,0.0
7651,25.4819657508517,103937.27428171488,0.1676465116279069,0.0
7652,24.79361619925992,97679.87859511968,0.1619805496828752,0.0
7653,23.929535044927174,93033.03179036354,0.1489708245243128,0.0
7654,22.853092268466344,92318.8562523716,0.1247103594080338,0.0
7655,21.68450601346304,88696.71293852192,0.1012109936575052,0.0
7656,21.124361529726208,83687.51893251327,0.0740735729386892,0.0
7657,20.431753569778536,82901.7043909429,0.07366088794926,0.0
7658,19.92259437341589,82083.41977549407,0.0773632135306554,0.0
7659,19.691763591065516,82218.03356003884,0.0796634249471458,0.0
7660,19.68160892498608,85391.49193996174,0.0782883720930232,0.0
7661,20.13427195257279,90679.74034901288,0.0701936575052854,0.0
7662,20.57406341101137,95856.7656064496,0.0579044397463002,0.026416211687899
7663,20.484251459215795,73243.19995138432,0.0471881606765327,0.2844953346621602
7664,20.186471175360648,41819.03338018022,0.0358105708245243,0.5660766386457522
7665,19.84624168965919,25247.30973285957,0.0270156448202959,0.6412521304561344
7666,19.606431639010864,25114.716677550205,0.025183932346723,0.6503769824074876
7667,19.693825354387148,25444.89829837068,0.0264118393234672,0.6462301759251236
7668,19.965255532239198,23178.60893903197,0.0293293868921775,0.6523348354854552
7669,20.64742942827412,25843.037320189986,0.0352287526427061,0.6411221365225179
7670,21.645332510352038,50398.385364366106,0.0433082452431289,0.5738690527775371
7671,22.96146009015661,82287.2366160458,0.0477209302325581,0.3062931507640755
7672,24.386311964749112,130086.83928651238,0.0505978858350951,0.0236357858855475
7673,26.66935837035886,185108.7220128681,0.0560202959830866,1.4443770401825695e-06
7674,26.96885357884601,131772.65341206462,0.0587585623678647,0.0
7675,26.447776619731687,119364.73923857142,0.0487560253699788,0.0
7676,25.51695792087117,109746.15112171764,0.034183509513742,0.0
7677,24.420687532653705,99436.0307067974,0.0304321353065539,0.0
7678,23.044566493952857,98644.70760196888,0.0335881606765327,0.0
7679,21.780117878901716,86807.10965364033,0.0378773784355179,0.0
7680,21.21007885810265,75132.74787382106,0.0498570824524312,0.0
7681,20.568841561850974,75041.62128967108,0.0497725158562367,0.0
7682,20.252226010267837,74283.57101417072,0.0463035940803382,0.0
7683,20.24178231194705,74757.39049803925,0.0438105708245243,0.0
7684,20.77499862519808,78789.29894711744,0.0441725158562367,0.0
7685,22.15829729789246,94487.07104073724,0.043490909090909,0.0
7686,23.975259945508792,139635.89217269036,0.0408828752642706,0.0244128607331657
7687,24.77375004987111,93186.69025592144,0.0386655391120507,0.2818853453505503
7688,24.487116776124044,69585.51394796943,0.0355399577167019,0.561961608458272
7689,24.00625383618959,63503.063586959885,0.036661310782241,0.6373075367593958
7690,23.69100637054884,63232.95021875347,0.0429463002114164,0.6507243550856516
7691,23.82742958846617,69839.71061329424,0.0474469344608879,0.6474268423029149
7692,24.196889868176186,71020.12098021635,0.0470274841437632,0.6547693329866828
7693,25.000833047491984,73713.08870167164,0.0422122621564482,0.6418753791489731
7694,25.78245330336749,80122.23284947891,0.0368050739957716,0.5721148568622354
7695,26.92883224782705,110133.68823535668,0.0323974630021141,0.2989968801455932
7696,27.99782762686909,184980.5302719208,0.0302528541226215,0.0226976629979489
7697,29.80730433943445,324725.66605715407,0.0305099365750528,1.4443770401825695e-06
7698,29.622545296355312,158500.58987774598,0.0321471458773784,0.0
7699,28.624401354076262,132129.40900639174,0.0325513742071881,0.0
7700,27.43290447674193,115754.11131324129,0.0309344608879492,0.0
7701,26.069404512580043,106371.53329859368,0.0287340380549682,0.0
7702,24.377852954485597,98508.32221919032,0.0272524312896405,0.0
7703,22.84749467739219,90083.18232501038,0.0294054968287526,0.0
7704,21.509747485934614,81827.92209271636,0.0341192389006342,0.0
7705,20.73155707932313,78712.26210517046,0.038829598308668,0.0
7706,20.209824980461757,76094.75339598519,0.0423323467230443,0.0
7707,20.08759324559472,77240.64527857101,0.0456778012684989,0.0
7708,20.516700145511383,79635.92913430672,0.0587145877378435,0.0
7709,21.780946437993585,89704.06030298179,0.0839391120507399,0.0
7710,23.763832860961067,137677.33496280346,0.0955923890063425,0.0222751827136955
7711,25.01469696066875,89775.53321922579,0.0909310782241014,0.2582885576450877
7712,24.775445705687037,66703.12362161187,0.0824186046511627,0.5068297368345034
7713,24.64765491737803,61127.15658690613,0.0813429175475687,0.5721401334604386
7714,24.59303745817088,60739.84092304632,0.0992794926004228,0.580893058323945
7715,24.657510916808075,60882.78675553431,0.1353488372093023,0.5722787936562961
7716,25.09704224622945,62159.08487685968,0.1750088794926004,0.5779674726290551
7717,25.725533220637573,70288.34018477623,0.1961860465116279,0.55522142300026
7718,26.184583860758128,76275.92699661144,0.2006274841437632,0.4706076494208048
7719,26.74805221527049,97627.671809668,0.1908786469344608,0.2308461160701389
7720,27.669679688856075,144987.5028998215,0.1766731501057082,0.0157061559349452
7721,29.33360939908548,205937.84534696004,0.1654342494714587,1.0110639281277986e-05
7722,29.03042421231709,147986.84639083085,0.1530773784355179,0.0
7723,28.11369101801837,135562.26812145117,0.1501276955602536,0.0
7724,27.03929073606308,123341.00843062,0.1558951374207188,0.0
7725,25.808562549169466,105329.05846290466,0.1668482029598308,0.0
7726,24.101114217800752,92246.71898678994,0.1808744186046511,0.0
7727,22.542469318687203,86583.1408831794,0.1893868921775898,0.0
7728,21.510720561147163,80253.52488733533,0.1831424947145877,0.0
7729,20.781415140956057,75034.25808451195,0.1926511627906976,0.0
7730,20.299829620418222,71734.37956187551,0.1999205073995771,0.0
7731,20.139541973773408,68333.79675213773,0.2028262156448202,0.0
7732,20.595008614101214,75325.57526907888,0.2137082452431289,0.0
7733,21.93927829980527,91229.65551326668,0.2240980972515856,0.0
7734,23.787437160671335,129915.63092595112,0.2287492600422833,0.0197720773030591
7735,24.54179204177947,91008.34414015638,0.236553065539112,0.2225770575150937
7736,24.542630235279383,69531.92310139762,0.2356093023255814,0.4354832885576451
