HOUR,TOTALLOAD,PRICE,WIND
4211,85.06463620877258,59113.00036062026,0.1803153930305664
4212,87.11155051863808,61062.29715109989,0.1610260002507923
4213,88.86822354530047,63809.0335376848,0.1424414205225994
4214,90.03347764972317,64695.07753335738,0.134744689039076
4215,90.5569722016192,68726.57771366752,0.1251108026653175
4216,91.09358411924292,73422.61089073204,0.1216299774719263
4217,91.06931125314688,66732.97872340425,0.1112393899691698
4218,89.68875286097936,66068.44572664982,0.1034691503759723
4219,87.01933241129024,59334.5113595384,0.0660319025195985
4220,84.52249350050784,57739.63216732781,0.0558099512684472
4221,82.02353619255538,49898.142805625685,0.0809194567318294
4222,76.84144624830579,41082.00504868374,0.1171459827818063
4223,71.56374667414549,34082.25748287055,0.1522698871866716
4224,67.65005486204589,25930.652722683026,0.1730943022566989
4225,64.8754450356377,19551.13595384062,0.1851193641980913
4226,63.39852566086862,13747.547782185373,0.1875797238689479
4227,62.866171408493,12772.89938694556,0.1777685532306814
4228,63.56395891375822,15032.311575910584,0.1733191505921726
4229,65.94669657007175,21987.756941940144,0.207707973900297
4230,69.52747652740038,30759.592499098457,0.2269800706542654
4231,73.99704410528084,37847.9444644789,0.2119757682678462
4232,78.06725729252022,44138.856833754064,0.1442791232644519
4233,82.08184950972863,49765.23620627479,0.1377196054776513
4234,86.15555857407129,57340.91236927515,0.1600314787669663
4235,89.93810803525535,62967.29174179589,0.1684935593923906
4236,93.4684951850268,67619.0227190768,0.1850890961529314
4237,96.3178124269044,73865.63288856832,0.2007247034812576
4238,97.9520254004122,77852.83086909483,0.2011657521393021
4239,98.87616833925016,84985.48503425892,0.2220247592609408
4240,99.25705197624116,91143.4908041832,0.2271616789252249
4241,98.80314103188114,75992.13847818246,0.2474628892146307
4242,97.06617014244549,67663.32491886042,0.2580437330012496
4243,94.04290431718196,59511.72015867292,0.2278535199574517
4244,90.93578961871032,54328.36278398847,0.2118374000614008
4245,88.11672475809347,45556.52722683016,0.2946507716189512
4246,82.44047432325317,37139.10926794086,0.3128721348052251
4247,76.6178144682374,28278.669311215297,0.3783678605248479
4248,72.05689492569438,20570.086548864063,0.4307099586192582
4249,68.8987717278772,13924.75658131989,0.4399892764640005
4250,66.80489787483357,10602.091597547806,0.384395525518124
4251,65.81924836988625,9981.860800577011,0.3544344848162513
4252,66.56289969565547,14013.360980887144,0.3323171918172501
4253,68.61055492275779,23051.00973674721,0.3293076833270635
4254,72.44085702162704,32177.262892174545,0.2776444542455257
4255,76.97220248742185,41082.00504868374,0.2324975028862743
4256,81.61135662889969,47284.31301839163,0.1933090324170763
4257,85.99775363808462,55746.03317706454,0.1684632913472306
4258,90.0950155221946,61593.923548503415,0.1722122049406097
4259,93.5689259947038,68505.06671474937,0.1734013067147496
4260,96.49160447847972,76390.85827623511,0.1747028326566263
4261,99.10156371105128,89016.98521456905,0.1711182313084011
4262,100.70792445772744,104567.0573386224,0.1747936367921061
4263,101.64983897479485,117902.0194734944,0.1721819368954498
4264,102.32670339471068,119629.80526505588,0.1719484405470732
4265,102.03774567235445,101643.11215290296,0.1615621770507681
4266,100.15723511260424,83567.81464118282,0.142437096516148
4267,97.15488193723604,70365.75910566172,0.1167222301495673
4268,94.31540532851776,65093.79733141003,0.1083725736918799
4269,91.0841609042452,56321.96177425172,0.1144348307367674
4270,85.51795233225236,46309.66462315182,0.1276879105103625
4271,79.50011818033416,39930.14785430944,0.1141883623690366
4272,74.827403618665,35367.02127659575,0.105951130079086
4273,71.54931444120875,30095.05950234404,0.123251479891208
4274,69.32931769064261,26683.790119004698,0.1230266315557342
4275,68.02898706913146,24823.09772809233,0.1208386842913169
4276,67.44392333840187,24823.09772809233,0.1176216234914622
4277,67.44642784737138,25044.60872701047,0.1166660180656989
4278,68.82323991153866,29519.13090515688,0.1324183735682133
4279,72.21775744971464,35588.532275513884,0.113457605278747
4280,76.757941745081,43651.53263613416,0.0908560235571871
4281,81.46130523526442,50474.07140281284,0.090782515447513
4282,85.55431988958033,56410.56617381896,0.1132154609174676
4283,89.37887205327375,62347.0609448251,0.1270782256007126
4284,92.5157486666663,68416.46231518211,0.1416674233677956
4285,95.15556373324512,74928.8856833754,0.1490787704255254
4286,97.16011009970988,88263.84781824738,0.1590629013218487
4287,98.52232296367578,95750.91958168049,0.1663012881215218
4288,99.946564166453,100269.74395961053,0.1772237284178028
4289,100.33400126858083,94023.13379011895,0.1508083730060925
4290,98.77270081244764,80200.84745762711,0.1364829396325459
4291,95.39746799333685,65846.9347277317,0.1400675409807711
4292,91.8775476039671,54682.78038225748,0.1313503439747132
4293,88.65626903830237,46664.082221420846,0.1703701781923058
4294,83.51282158036138,38379.57086188244,0.2223058196802829
4295,78.04809779890353,32664.58708979445,0.2550255764981601
4296,73.44776354645299,26993.905517490093,0.2868848560322052
4297,69.88804233537626,20348.57554994592,0.284191000012972
4298,67.41829386328064,15475.33357374686,0.2868199959354339
4299,65.56914184291941,12551.388388027426,0.3048943429023596
4300,64.77857271578817,11178.020194734956,0.3077481871602952
4301,64.40924112641902,9538.838802740736,0.3027107196443937
4302,65.23203493562451,14013.360980887144,0.2726286067618813
4303,68.73727264116053,23804.147133068887,0.2443712246018671
4304,74.12588022085359,31335.52109628562,0.2371112177699369
4305,80.12256170743356,35810.043274432035,0.2680365119104758
4306,85.71413886819666,41126.30724846737,0.2867335158064055
4307,90.631523085278,47594.42841687703,0.3079081753989977
4308,94.49698222880664,52822.0879913451,0.3345613511655359
4309,97.7011883916626,61682.527948070674,0.3211007190822729
4310,100.4989962324008,75150.39668229353,0.3582006944354361
4311,102.9221295313016,80023.6386584926,0.4078792045557732
4312,104.7588320549936,92383.95239812476,0.4459520813605053
4313,105.32905657007888,85251.29823296066,0.4605845191921026
4314,103.55083433082474,73998.5394879192,0.4411697302252375
4315,99.8375658490095,58581.37396321672,0.4285652514193551
4316,96.2566815371405,52157.55499459069,0.4124496793749216
4317,92.85052846771036,42986.99963937973,0.4389688109414659
4318,87.06444487910336,34746.790479624964,0.4603077827792118
4319,81.12499142247653,27082.50991705735,0.4769508836107183
4320,76.47077892081958,20614.38874864769,0.484496274868442
4321,73.32003358900842,14544.98737829067,0.4821872554233851
4322,71.31713602428191,11576.739992787609,0.4578560711212581
4323,70.40135188412964,10203.371799495151,0.4353323215158237
4324,71.1721562613099,14943.707176343323,0.4245958134969537
4325,73.56953485964097,22032.059141723774,0.3965935477175731
4326,77.76388820813533,31069.70789758385,0.3307562254882884
4327,83.38705348827624,38866.89505950235,0.3175636818050132
4328,88.980122918967,44626.18103137397,0.2883679902450414
4329,94.29450311407646,51448.71979805265,0.2602273562592155
4330,99.18908586408132,62745.78074287775,0.289046859257914
4331,103.57454368240268,69967.03930760907,0.3060445286184367
4332,107.16807576456767,79713.52326000719,0.3274051204884398
4333,109.65802727568396,91808.0238009376,0.3496305136487264
4334,110.54443561271476,111611.10710421923,0.3787008090216071
4335,110.83040879521567,131945.81680490437,0.386734813008341
4336,110.991553076495,135534.29498737823,0.4132798886135937
4337,110.14659436290944,115509.7006851785,0.4014969710334807
4338,108.18234971994556,89194.19401370354,0.3764566496733213
4339,104.3800042024484,75637.72087991344,0.3615820674804447
4340,101.0406171679636,64960.89073205914,0.3724137036412457
4341,97.19027899733832,51847.439596105294,0.4183173561294953
4342,90.82001869159512,44980.59862964298,0.433213558354629
4343,84.3597943365766,34658.186080057705,0.436391703096421
4344,79.26346295362434,27171.1143166246,0.436888963838334
4345,75.62751075078842,20658.69094843132,0.4094142268460264
4346,73.18294302929031,15829.751172015882,0.3581315103322134
4347,71.88195497417469,15829.751172015882,0.3110733481214354
4348,72.60184477109578,19506.833754056992,0.3047689467152685
4349,74.99944251396168,26816.696718355583,0.2905862055546186
4350,78.95400999953435,34968.3014785431,0.2787816679422485
4351,83.94001776238004,41436.42264695277,0.2445960729373408
4352,88.870206281568,47727.33501622791,0.2220507032996493
4353,93.92334532025036,55746.03317706454,0.2455646503824583
4354,99.09171264243793,64739.379733141,0.2923590481996999
4355,103.46367741868607,69656.92390912368,0.3552214539904094
4356,107.41136794004667,75194.69888207715,0.4231213272970203
4357,109.77582268088284,89858.72701045798,0.4691936160368751
4358,111.27751582354188,105187.28813559316,0.4898234508165886
4359,112.0787604201556,122155.0306527227,0.4864247817457743
4360,112.10376376803448,124458.74504147132,0.4617692969597911
4361,111.07038249631007,105541.7057338622,0.452273778792478
4362,108.49519419659843,83346.30364226467,0.4426961045025879
4363,104.7588320549936,67884.83591777858,0.4273199375613468
4364,101.394733865343,60486.36855391272,0.4136387811490615
4365,97.78273102952797,51360.11539848539,0.3995468441238914
4366,91.4311501865156,45822.34042553192,0.4151997474780232
4367,84.73385318662567,38733.98846015146,0.3719337389251385
4368,79.32227717259148,30981.1034980166,0.3298126342230814
4369,75.4967858180345,27658.438514244517,0.2768778371705238
4370,72.95663977298778,25576.235124414,0.2292369484797695
4371,71.81510545559708,25310.42192571223,0.2267507405041858
4372,72.14052465436764,29474.82870537325,0.2164586967983642
4373,74.03788847239177,35632.83447529752,0.1893804626918773
4374,78.28652705280008,42765.48864046159,0.1898519848941432
4375,83.7274162572315,50474.07140281284,0.1763621633438639
4376,89.166218370855,58448.46736386585,0.1977264056719834
4377,94.41773539082996,66289.95672556797,0.1699023091728214
4378,99.5377865608142,79181.89686260367,0.1525974443496637
4379,104.05559724271968,89327.10061305443,0.1540505900457376
4380,107.563287279955,96902.7767760548,0.1511957374392915
4381,110.33773013909855,118876.6678687342,0.1506341973620476
4382,111.71158896977263,135933.01478543092,0.1442857938933588
4383,112.66207099460657,168982.45582401723,0.1288284387899883
4384,112.83717791339087,176558.13198701758,0.1121365528297761
4385,112.14581864781404,159723.29606923903,0.0917282146026139
4386,110.16267539758448,119762.71186440674,0.0670290243348322
4387,106.30390538009524,94333.2491886044,0.0443188004475174
4388,102.5770395016664,82415.9574468085,0.0419268969123868
4389,98.3048376660367,69789.83050847457,0.068687925173713
4390,91.19599766518748,58891.48936170212,0.0939015032985121
4391,84.16905510764097,47550.1262170934,0.107914285836759
4392,78.63829577302062,37715.03786512803,0.1180091475307239
4393,74.73147048967907,30892.499098449345,0.1294714236112599
4394,71.98284494382943,26240.768121168418,0.1410494369596248
4395,70.69891885606854,25044.60872701047,0.1597817280860056
4396,70.93929953987048,28057.15831229716,0.1679519218816307
4397,72.81097127004915,31557.03209520376,0.1867699443175144
4398,76.76728147644643,39620.03245582403,0.1949101321548135
4399,82.5797667637736,48214.659213847815,0.1609048082404934
4400,88.8677017725985,56011.84637576632,0.1200281198695169
4401,95.56256731169717,67707.62711864407,0.1201867227920972
4402,101.97211710189949,79093.29246303641,0.1309331424382841
4403,107.41123227914414,90434.65560764514,0.1341137740208412
4404,111.56294636243275,106915.07392715468,0.1296085937064645
4405,114.49780302107288,130749.6574107465,0.1323134165212806
4406,116.22699949724904,154141.21889650196,0.124781920981452
4407,117.08222669760956,193481.57230436345,0.1168689211143355
4408,117.06151232134096,199949.6934727731,0.1238517362733457
4409,115.53569240894238,166235.71943743236,0.1305259187181454
